"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Nov 24 02:23:17 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","76","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:26 GMT 2023","Fri Nov 24 02:23:27 GMT 2023","210","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Fri Nov 24 02:36:31 GMT 2023","Fri Nov 24 02:36:31 GMT 2023","81","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Nov 24 02:23:15 GMT 2023","Fri Nov 24 02:23:15 GMT 2023","196","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:15 GMT 2023","Fri Nov 24 02:35:17 GMT 2023","1454","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:33 GMT 2023","Fri Nov 24 02:36:33 GMT 2023","149","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Nov 24 02:36:01 GMT 2023","Fri Nov 24 02:36:03 GMT 2023","2184","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:29 GMT 2023","Fri Nov 24 02:36:29 GMT 2023","401","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:26 GMT 2023","Fri Nov 24 02:23:26 GMT 2023","212","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Fri Nov 24 02:23:20 GMT 2023","Fri Nov 24 02:23:20 GMT 2023","411","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:34:57 GMT 2023","Fri Nov 24 02:34:57 GMT 2023","426","tests.dashboards","test_order_history","TestGetOrderHistory","","","test_getOrderHistory_withNotDeliveredOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:49 GMT 2023","Fri Nov 24 02:36:51 GMT 2023","1813","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:11 GMT 2023","Fri Nov 24 02:23:12 GMT 2023","101","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-request_payload0]",""
"passed","Fri Nov 24 02:35:10 GMT 2023","Fri Nov 24 02:35:11 GMT 2023","1336","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:13 GMT 2023","Fri Nov 24 02:36:14 GMT 2023","398","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:24 GMT 2023","Fri Nov 24 02:23:25 GMT 2023","420","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:16 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","41","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Fri Nov 24 02:23:14 GMT 2023","Fri Nov 24 02:23:14 GMT 2023","100","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Fri Nov 24 02:35:33 GMT 2023","Fri Nov 24 02:35:33 GMT 2023","310","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Fri Nov 24 02:35:02 GMT 2023","Fri Nov 24 02:35:03 GMT 2023","1168","tests.dashboards","test_order_history","TestGetOrderMetros","","","test_getOrderMetros_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:38 GMT 2023","Fri Nov 24 02:35:39 GMT 2023","600","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:17 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","72","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Fri Nov 24 02:35:59 GMT 2023","Fri Nov 24 02:35:59 GMT 2023","84","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","42","tests.facility","test_facility","TestFacilityAuth","","","test_deleteFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Nov 24 02:23:20 GMT 2023","Fri Nov 24 02:23:21 GMT 2023","409","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:31:50 GMT 2023","Fri Nov 24 02:34:53 GMT 2023","183035","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Fri Nov 24 02:35:32 GMT 2023","Fri Nov 24 02:35:32 GMT 2023","322","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Fri Nov 24 02:26:50 GMT 2023","Fri Nov 24 02:26:50 GMT 2023","228","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-cart_build]",""
"passed","Fri Nov 24 02:35:35 GMT 2023","Fri Nov 24 02:35:36 GMT 2023","515","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:41 GMT 2023","Fri Nov 24 02:36:42 GMT 2023","540","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Fri Nov 24 02:23:17 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","84","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Fri Nov 24 02:35:34 GMT 2023","Fri Nov 24 02:35:34 GMT 2023","99","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:12 GMT 2023","Fri Nov 24 02:23:13 GMT 2023","188","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Fri Nov 24 02:34:57 GMT 2023","Fri Nov 24 02:34:57 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:40 GMT 2023","Fri Nov 24 02:36:40 GMT 2023","82","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:23 GMT 2023","Fri Nov 24 02:35:24 GMT 2023","306","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","86","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","74","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_withSuperuser_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:10 GMT 2023","Fri Nov 24 02:35:10 GMT 2023","85","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:12 GMT 2023","Fri Nov 24 02:23:12 GMT 2023","81","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withWrongData_returns400AndError[User.SUPERUSER-Aaron Trujillo]",""
"passed","Fri Nov 24 02:35:28 GMT 2023","Fri Nov 24 02:35:28 GMT 2023","309","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:44 GMT 2023","Fri Nov 24 02:36:44 GMT 2023","44","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Fri Nov 24 02:35:56 GMT 2023","Fri Nov 24 02:35:57 GMT 2023","239","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:28 GMT 2023","Fri Nov 24 02:23:29 GMT 2023","814","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:10 GMT 2023","Fri Nov 24 02:36:12 GMT 2023","2310","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:16 GMT 2023","Fri Nov 24 02:23:16 GMT 2023","85","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:32 GMT 2023","Fri Nov 24 02:36:32 GMT 2023","131","tests.user","test_menu","TestMenu","","","test_getMenuList_returnsAllMenuListItems[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","84","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Fri Nov 24 02:36:34 GMT 2023","Fri Nov 24 02:36:35 GMT 2023","670","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:18 GMT 2023","Fri Nov 24 02:36:19 GMT 2023","1051","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:39 GMT 2023","Fri Nov 24 02:36:40 GMT 2023","564","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:28 GMT 2023","Fri Nov 24 02:35:29 GMT 2023","403","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:33 GMT 2023","Fri Nov 24 02:36:33 GMT 2023","43","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","113","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Fri Nov 24 02:36:56 GMT 2023","Fri Nov 24 02:36:57 GMT 2023","1949","tests.user","test_users","TestDeleteUser","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:26:51 GMT 2023","Fri Nov 24 02:27:56 GMT 2023","65112","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Fri Nov 24 02:34:56 GMT 2023","Fri Nov 24 02:34:56 GMT 2023","129","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withDeliveredMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:23 GMT 2023","Fri Nov 24 02:23:23 GMT 2023","312","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:38 GMT 2023","Fri Nov 24 02:36:38 GMT 2023","659","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:44 GMT 2023","Fri Nov 24 02:36:44 GMT 2023","579","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:00 GMT 2023","Fri Nov 24 02:36:01 GMT 2023","425","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:36 GMT 2023","Fri Nov 24 02:36:37 GMT 2023","1000","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:20 GMT 2023","Fri Nov 24 02:35:22 GMT 2023","1675","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:16 GMT 2023","Fri Nov 24 02:36:16 GMT 2023","311","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:29 GMT 2023","Fri Nov 24 02:36:30 GMT 2023","1256","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","72","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:25:03 GMT 2023","Fri Nov 24 02:26:50 GMT 2023","106882","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"passed","Fri Nov 24 02:36:34 GMT 2023","Fri Nov 24 02:36:34 GMT 2023","472","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Fri Nov 24 02:36:40 GMT 2023","Fri Nov 24 02:36:41 GMT 2023","543","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Fri Nov 24 02:23:22 GMT 2023","Fri Nov 24 02:23:22 GMT 2023","508","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:45 GMT 2023","Fri Nov 24 02:36:47 GMT 2023","1717","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:35 GMT 2023","Fri Nov 24 02:35:35 GMT 2023","422","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","73","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Nov 24 02:23:16 GMT 2023","Fri Nov 24 02:23:16 GMT 2023","225","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:40 GMT 2023","Fri Nov 24 02:35:41 GMT 2023","282","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:27:56 GMT 2023","Fri Nov 24 02:29:13 GMT 2023","76724","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"skipped","Fri Nov 24 02:35:10 GMT 2023","Fri Nov 24 02:35:10 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:42 GMT 2023","Fri Nov 24 02:35:43 GMT 2023","911","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:14 GMT 2023","Fri Nov 24 02:36:14 GMT 2023","431","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"broken","Fri Nov 24 02:35:51 GMT 2023","Fri Nov 24 02:35:52 GMT 2023","1321","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:40 GMT 2023","Fri Nov 24 02:35:40 GMT 2023","193","tests.items","test_inventory_item_type","TestCreateInventoryItemType","","","test_createInventoryItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:29 GMT 2023","Fri Nov 24 02:23:29 GMT 2023","238","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Fri Nov 24 02:36:49 GMT 2023","Fri Nov 24 02:36:49 GMT 2023","98","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Fri Nov 24 02:23:14 GMT 2023","Fri Nov 24 02:23:14 GMT 2023","196","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:17 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","71","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Fri Nov 24 02:23:17 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","88","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Fri Nov 24 02:36:32 GMT 2023","Fri Nov 24 02:36:32 GMT 2023","248","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-False]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Nov 24 02:35:55 GMT 2023","Fri Nov 24 02:35:55 GMT 2023","424","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:14 GMT 2023","Fri Nov 24 02:23:14 GMT 2023","197","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:15 GMT 2023","Fri Nov 24 02:36:16 GMT 2023","88","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:21 GMT 2023","Fri Nov 24 02:23:21 GMT 2023","89","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:18 GMT 2023","Fri Nov 24 02:23:18 GMT 2023","319","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:13 GMT 2023","Fri Nov 24 02:23:13 GMT 2023","84","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Fri Nov 24 02:36:16 GMT 2023","Fri Nov 24 02:36:17 GMT 2023","529","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithExistingOrder_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:17 GMT 2023","Fri Nov 24 02:23:17 GMT 2023","75","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Fri Nov 24 02:35:40 GMT 2023","Fri Nov 24 02:35:40 GMT 2023","186","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","68","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Fri Nov 24 02:23:11 GMT 2023","Fri Nov 24 02:23:11 GMT 2023","118","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:29:14 GMT 2023","Fri Nov 24 02:31:50 GMT 2023","155830","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Fri Nov 24 02:35:07 GMT 2023","Fri Nov 24 02:35:10 GMT 2023","2165","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:17 GMT 2023","Fri Nov 24 02:36:17 GMT 2023","480","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:17 GMT 2023","Fri Nov 24 02:36:17 GMT 2023","88","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:23:12 GMT 2023","Fri Nov 24 02:23:12 GMT 2023","201","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Fri Nov 24 02:35:27 GMT 2023","Fri Nov 24 02:35:27 GMT 2023","43","tests.facility","test_facility","TestFacilityAuth","","","test_getFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Fri Nov 24 02:36:32 GMT 2023","Fri Nov 24 02:36:32 GMT 2023","125","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Fri Nov 24 02:35:02 GMT 2023","Fri Nov 24 02:35:02 GMT 2023","95","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:36:31 GMT 2023","Fri Nov 24 02:36:31 GMT 2023","91","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:26 GMT 2023","Fri Nov 24 02:35:26 GMT 2023","313","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidIDWithExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Fri Nov 24 02:35:28 GMT 2023","Fri Nov 24 02:35:28 GMT 2023","69","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
