"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Dec 31 02:42:32 GMT 2023","Sun Dec 31 02:42:33 GMT 2023","70","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:26:02 GMT 2023","Sun Dec 31 02:26:02 GMT 2023","59","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","47","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Sun Dec 31 02:26:09 GMT 2023","Sun Dec 31 02:26:09 GMT 2023","61","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_createCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 31 02:42:03 GMT 2023","Sun Dec 31 02:42:03 GMT 2023","287","tests.order","test_order","TestGetOrder","","","test_getOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:31 GMT 2023","Sun Dec 31 02:41:31 GMT 2023","73","tests.inventory","test_inventory_location","TestGetAllInventoryLocations","","","test_getAllInventoryLocations_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:36 GMT 2023","Sun Dec 31 02:41:36 GMT 2023","200","tests.items","test_inventory_item_type","TestDeleteInventoryItemType","","","test_deleteInventoryItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:04 GMT 2023","Sun Dec 31 02:26:04 GMT 2023","54","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:41:28 GMT 2023","Sun Dec 31 02:41:29 GMT 2023","349","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:17 GMT 2023","Sun Dec 31 02:41:18 GMT 2023","1129","tests.driver_process","test_driver_process","TestReaderMetroScan","","","test_readerMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:25 GMT 2023","Sun Dec 31 02:42:25 GMT 2023","57","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","48","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-GET]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 31 02:41:36 GMT 2023","Sun Dec 31 02:41:36 GMT 2023","70","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:26 GMT 2023","Sun Dec 31 02:41:26 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_getFacilities_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 31 02:42:18 GMT 2023","Sun Dec 31 02:42:18 GMT 2023","471","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_withExistingDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:42:19 GMT 2023","Sun Dec 31 02:42:19 GMT 2023","15","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-False]",""
"passed","Sun Dec 31 02:41:35 GMT 2023","Sun Dec 31 02:41:35 GMT 2023","451","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:36 GMT 2023","Sun Dec 31 02:41:36 GMT 2023","133","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:25 GMT 2023","Sun Dec 31 02:41:25 GMT 2023","155","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:14 GMT 2023","Sun Dec 31 02:42:15 GMT 2023","1061","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:07 GMT 2023","Sun Dec 31 02:26:07 GMT 2023","285","tests.customer","test_customer_contact","TestGetCustomerContact","","","test_getCustomerContact_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:15 GMT 2023","Sun Dec 31 02:41:16 GMT 2023","988","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:50 GMT 2023","Sun Dec 31 02:41:50 GMT 2023","388","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:39 GMT 2023","Sun Dec 31 02:41:40 GMT 2023","614","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:33:37 GMT 2023","Sun Dec 31 02:37:04 GMT 2023","207298","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","46","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Sun Dec 31 02:41:15 GMT 2023","Sun Dec 31 02:41:15 GMT 2023","59","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withWrongDriver_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:03 GMT 2023","Sun Dec 31 02:42:04 GMT 2023","292","tests.order","test_order","TestUpdateOrder","","","test_updateOrder_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:26 GMT 2023","Sun Dec 31 02:41:26 GMT 2023","38","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Sun Dec 31 02:28:14 GMT 2023","Sun Dec 31 02:30:32 GMT 2023","138441","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-delivered]",""
"skipped","Sun Dec 31 02:41:15 GMT 2023","Sun Dec 31 02:41:15 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","56","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Sun Dec 31 02:41:07 GMT 2023","Sun Dec 31 02:41:08 GMT 2023","157","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withEmptyHistory_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:12 GMT 2023","Sun Dec 31 02:41:14 GMT 2023","1836","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"broken","Sun Dec 31 02:41:45 GMT 2023","Sun Dec 31 02:41:46 GMT 2023","873","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:31 GMT 2023","Sun Dec 31 02:41:31 GMT 2023","294","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:47 GMT 2023","Sun Dec 31 02:41:48 GMT 2023","670","tests.metro","test_cart_build","TestGetCart","","","test_getCartBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:28 GMT 2023","Sun Dec 31 02:42:28 GMT 2023","16","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-Y!f71H7dNV- -error1]",""
"passed","Sun Dec 31 02:41:50 GMT 2023","Sun Dec 31 02:41:50 GMT 2023","231","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:19 GMT 2023","Sun Dec 31 02:42:19 GMT 2023","382","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:20 GMT 2023","Sun Dec 31 02:42:20 GMT 2023","438","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:41:40 GMT 2023","Sun Dec 31 02:41:41 GMT 2023","645","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:18 GMT 2023","Sun Dec 31 02:42:18 GMT 2023","50","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:59 GMT 2023","Sun Dec 31 02:42:01 GMT 2023","1987","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:37:04 GMT 2023","Sun Dec 31 02:41:02 GMT 2023","237844","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","58","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Sun Dec 31 02:41:20 GMT 2023","Sun Dec 31 02:41:22 GMT 2023","1257","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:52 GMT 2023","Sun Dec 31 02:41:52 GMT 2023","57","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withoutDataStartTimeUTCQueryStringParam_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:19 GMT 2023","Sun Dec 31 02:42:19 GMT 2023","14","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Sun Dec 31 02:42:16 GMT 2023","Sun Dec 31 02:42:16 GMT 2023","291","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:33:36 GMT 2023","Sun Dec 31 02:33:37 GMT 2023","218","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Sun Dec 31 02:42:27 GMT 2023","Sun Dec 31 02:42:28 GMT 2023","535","tests.user","test_token","TestLogin","","","test_loginUser_withWrongEmailAndWrongPassword_returns401AndError[User.NONE-Reginald Sandoval-Z@x6D9ah+p]",""
"passed","Sun Dec 31 02:41:34 GMT 2023","Sun Dec 31 02:41:34 GMT 2023","361","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:01 GMT 2023","Sun Dec 31 02:26:01 GMT 2023","69","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:31 GMT 2023","Sun Dec 31 02:41:31 GMT 2023","52","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:21 GMT 2023","Sun Dec 31 02:42:21 GMT 2023","582","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:42:13 GMT 2023","Sun Dec 31 02:42:14 GMT 2023","837","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:14 GMT 2023","Sun Dec 31 02:42:14 GMT 2023","63","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withWrongOrder_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:24 GMT 2023","Sun Dec 31 02:41:24 GMT 2023","95","tests.facility","test_facility","TestGetAllFacilities","","","test_getAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:29 GMT 2023","Sun Dec 31 02:42:29 GMT 2023","16","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withWrongRefreshToken_returns401AndError[User.NONE]",""
"passed","Sun Dec 31 02:41:09 GMT 2023","Sun Dec 31 02:41:10 GMT 2023","67","tests.dashboards","test_order_history","TestGetOrderHistoryChart","","","test_getOrderHistoryChart_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:28 GMT 2023","Sun Dec 31 02:41:28 GMT 2023","285","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:16 GMT 2023","Sun Dec 31 02:42:17 GMT 2023","859","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:19 GMT 2023","Sun Dec 31 02:42:19 GMT 2023","101","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Sun Dec 31 02:41:26 GMT 2023","Sun Dec 31 02:41:26 GMT 2023","15","tests.facility","test_facility","TestFacilityAuth","","","test_updateFacility_unauthRequest_returns400AndError[User.NONE]",""
"passed","Sun Dec 31 02:26:08 GMT 2023","Sun Dec 31 02:26:09 GMT 2023","354","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:04 GMT 2023","Sun Dec 31 02:42:04 GMT 2023","338","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:03 GMT 2023","Sun Dec 31 02:26:03 GMT 2023","54","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:26:04 GMT 2023","Sun Dec 31 02:26:04 GMT 2023","52","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:51 GMT 2023","Sun Dec 31 02:41:51 GMT 2023","217","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:14 GMT 2023","Sun Dec 31 02:26:14 GMT 2023","151","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Sun Dec 31 02:33:36 GMT 2023","Sun Dec 31 02:33:36 GMT 2023","206","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-cart_build]",""
"passed","Sun Dec 31 02:26:12 GMT 2023","Sun Dec 31 02:26:12 GMT 2023","161","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-item_type-Item Types]",""
"passed","Sun Dec 31 02:42:26 GMT 2023","Sun Dec 31 02:42:27 GMT 2023","515","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Sun Dec 31 02:26:11 GMT 2023","Sun Dec 31 02:26:11 GMT 2023","349","tests.customer","test_delivery_schedule","TestDeleteDeliverySchedule","","","test_deleteDeliverySchedule_withValidID_returns204[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:29 GMT 2023","Sun Dec 31 02:42:31 GMT 2023","1577","tests.user","test_users","TestCreateUser","","","test_createUserBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:06 GMT 2023","227","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:19 GMT 2023","Sun Dec 31 02:41:20 GMT 2023","1078","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:22 GMT 2023","Sun Dec 31 02:42:23 GMT 2023","658","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:26:09 GMT 2023","Sun Dec 31 02:26:10 GMT 2023","291","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:41:30 GMT 2023","Sun Dec 31 02:41:30 GMT 2023","242","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-clear_metro]",""
"passed","Sun Dec 31 02:26:03 GMT 2023","Sun Dec 31 02:26:03 GMT 2023","126","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:13 GMT 2023","Sun Dec 31 02:42:13 GMT 2023","283","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:26:05 GMT 2023","Sun Dec 31 02:26:05 GMT 2023","15","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Sun Dec 31 02:42:31 GMT 2023","Sun Dec 31 02:42:32 GMT 2023","1395","tests.user","test_users","TestCreateUser","","","test_createUserByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Sun Dec 31 02:41:57 GMT 2023","Sun Dec 31 02:41:59 GMT 2023","1827","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:23 GMT 2023","Sun Dec 31 02:42:24 GMT 2023","575","tests.user","test_role","TestGetRole","","","test_getRoleBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Sun Dec 31 02:42:28 GMT 2023","Sun Dec 31 02:42:28 GMT 2023","546","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
