"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 12 03:00:08 GMT 2023","Wed Jul 12 03:00:08 GMT 2023","11","tests.user","test_menu","TestMenu","","","test_unauthGetUserMenus_returnsError[User.NONE-True]",""
"passed","Wed Jul 12 02:59:57 GMT 2023","Wed Jul 12 02:59:58 GMT 2023","314","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:30 GMT 2023","Wed Jul 12 02:54:30 GMT 2023","119","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Jul 12 02:59:43 GMT 2023","Wed Jul 12 02:59:43 GMT 2023","176","tests.metro","test_metro_commision","TestGetAllMetros","","","test_getAllMetrosBySuperuser_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:57 GMT 2023","Wed Jul 12 02:59:57 GMT 2023","54","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityWithInvalidFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:38 GMT 2023","Wed Jul 12 02:54:38 GMT 2023","117","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-metro_config-Metro Configurations]",""
"passed","Wed Jul 12 02:55:59 GMT 2023","Wed Jul 12 02:55:59 GMT 2023","186","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-metro_config-delivered]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","12","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jul 12 03:00:15 GMT 2023","Wed Jul 12 03:00:15 GMT 2023","12","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE-!CBMcDVE07- -error1]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.FACILITY_USER]",""
"passed","Wed Jul 12 03:00:03 GMT 2023","Wed Jul 12 03:00:04 GMT 2023","896","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:36 GMT 2023","Wed Jul 12 02:54:36 GMT 2023","56","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withWrongID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:05 GMT 2023","Wed Jul 12 03:00:05 GMT 2023","260","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withDifferentCustomerBarcode_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:20 GMT 2023","Wed Jul 12 02:59:21 GMT 2023","938","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:14 GMT 2023","Wed Jul 12 03:00:15 GMT 2023","377","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Jul 12 02:54:35 GMT 2023","Wed Jul 12 02:54:35 GMT 2023","312","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:38 GMT 2023","Wed Jul 12 02:54:39 GMT 2023","498","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:00 GMT 2023","Wed Jul 12 03:00:01 GMT 2023","738","tests.staging","test_staging","TestRemoveMetro","","","test_removeMetro_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:27 GMT 2023","Wed Jul 12 02:59:27 GMT 2023","313","tests.facility","test_truck","TestDeleteTruck","","","test_deleteTruck_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:15 GMT 2023","Wed Jul 12 02:59:16 GMT 2023","1465","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","75","tests.customer","test_customer","TestDeleteCustomer","","","test_deleteCustomer_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:28 GMT 2023","Wed Jul 12 02:59:28 GMT 2023","183","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"skipped","Wed Jul 12 02:59:17 GMT 2023","Wed Jul 12 02:59:17 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:33 GMT 2023","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Jul 12 03:00:14 GMT 2023","Wed Jul 12 03:00:14 GMT 2023","363","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.SUPERUSER]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jul 12 02:59:23 GMT 2023","Wed Jul 12 02:59:23 GMT 2023","116","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withExistingName_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"broken","Wed Jul 12 02:59:39 GMT 2023","Wed Jul 12 02:59:40 GMT 2023","868","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_afterStaging_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","36","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:56 GMT 2023","Wed Jul 12 02:59:56 GMT 2023","53","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forAllFacilities_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:09 GMT 2023","Wed Jul 12 02:59:09 GMT 2023","0","tests.dashboards","test_inventory","TestGetDailyGoals","","","test_getDailyGoals_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:45 GMT 2023","Wed Jul 12 02:59:47 GMT 2023","1470","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_assignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:02 GMT 2023","Wed Jul 12 03:00:03 GMT 2023","714","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:00 GMT 2023","Wed Jul 12 03:00:00 GMT 2023","265","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","45","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jul 12 02:54:41 GMT 2023","Wed Jul 12 02:55:16 GMT 2023","35364","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Jul 12 02:54:30 GMT 2023","Wed Jul 12 02:54:30 GMT 2023","63","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Jul 12 03:00:13 GMT 2023","Wed Jul 12 03:00:13 GMT 2023","447","tests.user","test_role","TestDeleteRole","","","test_deleteRoleBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"skipped","Wed Jul 12 02:59:43 GMT 2023","Wed Jul 12 02:59:43 GMT 2023","0","tests.metro","test_metro_commision","TestCreateMetroCommission","","","test_createMetroByFacilityAdmin_withValidData_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","37","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Jul 12 02:54:33 GMT 2023","Wed Jul 12 02:54:33 GMT 2023","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.FACILITY_ADMIN-PATCH]",""
"passed","Wed Jul 12 02:59:45 GMT 2023","Wed Jul 12 02:59:45 GMT 2023","55","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:31 GMT 2023","Wed Jul 12 02:59:31 GMT 2023","298","tests.items","test_facility_item_type","TestCreateFacilityItemType","","","test_createFacilityItemTypeBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:47 GMT 2023","Wed Jul 12 02:59:49 GMT 2023","1606","tests.order","test_driver_assignment","TestAssignOrdersToTruckAndDrivers","","","test_unassignOrders_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:21 GMT 2023","Wed Jul 12 02:59:22 GMT 2023","1091","tests.driver_process","test_driver_process","TestSubmit","","","test_submit_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:39 GMT 2023","Wed Jul 12 02:54:40 GMT 2023","520","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","56","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jul 12 02:59:23 GMT 2023","Wed Jul 12 02:59:23 GMT 2023","196","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","51","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.FACILITY_ADMIN]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jul 12 02:59:29 GMT 2023","Wed Jul 12 02:59:29 GMT 2023","271","tests.inventory","test_inventory_location","TestGetInventoryLocation","","","test_getInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","44","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_notSuperuser_returns403AndError[User.FACILITY_USER]",""
"passed","Wed Jul 12 02:54:33 GMT 2023","Wed Jul 12 02:54:33 GMT 2023","41","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jul 12 02:59:30 GMT 2023","Wed Jul 12 02:59:30 GMT 2023","323","tests.inventory","test_inventory_location","TestDeleteOrder","","","test_deleteInventoryLocation_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:02 GMT 2023","Wed Jul 12 03:00:02 GMT 2023","251","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndNoMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","37","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","35","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_withSuperuser_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Jul 12 03:00:07 GMT 2023","Wed Jul 12 03:00:07 GMT 2023","94","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jul 12 02:59:45 GMT 2023","Wed Jul 12 02:59:45 GMT 2023","245","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:33 GMT 2023","Wed Jul 12 02:54:33 GMT 2023","199","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:19 GMT 2023","Wed Jul 12 03:00:20 GMT 2023","1298","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:56 GMT 2023","Wed Jul 12 02:59:56 GMT 2023","340","tests.order","test_order","TestDeleteOrder","","","test_deleteOrder_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:32 GMT 2023","Wed Jul 12 02:59:32 GMT 2023","56","tests.items","test_inventory_category","TestCreateInventoryCategory","","","test_createInventoryCategoryBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:42 GMT 2023","Wed Jul 12 02:59:42 GMT 2023","305","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 02:57:54 GMT 2023","Wed Jul 12 02:59:06 GMT 2023","71990","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Jul 12 02:54:36 GMT 2023","Wed Jul 12 02:54:36 GMT 2023","248","tests.customer","test_delivery_schedule","TestGetDeliverySchedule","","","test_getDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:31 GMT 2023","Wed Jul 12 02:54:31 GMT 2023","124","tests.customer","test_customer","TestGetAllCustomers","","","test_getAllCustomers_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","52","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:34 GMT 2023","Wed Jul 12 02:59:34 GMT 2023","548","tests.metro","test_cart_build","TestCreateCart","","","test_createCart_withMetroAndMetroConfigBelongingToDifferentFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:50 GMT 2023","Wed Jul 12 02:59:51 GMT 2023","1411","tests.order","test_driver_assignment","TestGetTruckOrdersAndDrivers","","","test_getTruckOrdersAndDrivers_withNoAssignedOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:35 GMT 2023","Wed Jul 12 02:59:35 GMT 2023","559","tests.metro","test_cart_build","TestCreateCart","","","test_cartRebuild_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","71","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_GET_ALL_returns200AndData[User.SUPERUSER]","
        Get all customers is allowed without section param.
        "
"passed","Wed Jul 12 03:00:08 GMT 2023","Wed Jul 12 03:00:08 GMT 2023","90","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.FACILITY_ADMIN-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Jul 12 02:54:37 GMT 2023","Wed Jul 12 02:54:37 GMT 2023","276","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:24 GMT 2023","Wed Jul 12 02:59:24 GMT 2023","137","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:13 GMT 2023","Wed Jul 12 03:00:14 GMT 2023","359","tests.user","test_token","TestLogin","","","test_loginUser_withValidCredentials_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body should contain access and refresh tokens.
        "
"passed","Wed Jul 12 02:59:29 GMT 2023","Wed Jul 12 02:59:30 GMT 2023","257","tests.inventory","test_inventory_location","TestUpdateInventoryLocation","","","test_updateInventoryLocation_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","33","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Jul 12 02:59:44 GMT 2023","Wed Jul 12 02:59:44 GMT 2023","49","tests.metro","test_metro_item_configuration","TestDeleteMetroItemTypeConfiguration","","","test_deleteMetroItemConfigBySuperuser_byValidID_returns404[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:29 GMT 2023","Wed Jul 12 02:59:29 GMT 2023","45","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:18 GMT 2023","Wed Jul 12 02:59:18 GMT 2023","50","tests.driver_process","test_driver_process","TestGetMetroList","","","test_getMetroList_withWrongOrderID_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:23 GMT 2023","Wed Jul 12 02:59:23 GMT 2023","62","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:34 GMT 2023","Wed Jul 12 02:54:34 GMT 2023","252","tests.customer","test_customer_contact","TestGetAllCustomerContacts","","","test_getAllCustomerContacts_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:35 GMT 2023","Wed Jul 12 02:54:35 GMT 2023","49","tests.customer","test_customer_contact","TestUpdateCustomerContact","","","test_updateCustomerContact_withWrongID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","35","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:26 GMT 2023","194","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:43 GMT 2023","Wed Jul 12 02:59:44 GMT 2023","313","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:31 GMT 2023","Wed Jul 12 02:54:31 GMT 2023","113","tests.customer","test_customer","TestGetCustomer","","","test_getCustomer_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:12 GMT 2023","Wed Jul 12 03:00:13 GMT 2023","767","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Jul 12 03:00:09 GMT 2023","Wed Jul 12 03:00:10 GMT 2023","525","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.FACILITY_ADMIN]",""
"passed","Wed Jul 12 02:54:33 GMT 2023","Wed Jul 12 02:54:33 GMT 2023","187","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Wed Jul 12 02:54:40 GMT 2023","Wed Jul 12 02:54:40 GMT 2023","140","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Jul 12 02:54:32 GMT 2023","Wed Jul 12 02:54:32 GMT 2023","11","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Jul 12 02:55:59 GMT 2023","Wed Jul 12 02:56:24 GMT 2023","24548","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-cart_build]",""
"passed","Wed Jul 12 02:56:24 GMT 2023","Wed Jul 12 02:56:54 GMT 2023","29929","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-weekly-item_type-delivered]",""
"passed","Wed Jul 12 02:59:25 GMT 2023","Wed Jul 12 02:59:25 GMT 2023","162","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byValidID_returns204[User.SUPERUSER]",""
"passed","Wed Jul 12 02:59:06 GMT 2023","Wed Jul 12 02:59:06 GMT 2023","619","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
