"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 11 02:24:49 GMT 2023","Wed Oct 11 02:24:49 GMT 2023","190","tests.facility","test_truck","TestCreateTruck","","","test_createTruck_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:46 GMT 2023","Wed Oct 11 02:24:47 GMT 2023","203","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withMultipleCustomers_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:49 GMT 2023","Wed Oct 11 02:18:49 GMT 2023","18","tests.customer","test_customer","TestCustomerAuth","","","test_getCustomers_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Oct 11 02:24:49 GMT 2023","Wed Oct 11 02:24:50 GMT 2023","245","tests.facility","test_truck","TestGetTruck","","","test_getTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:36 GMT 2023","Wed Oct 11 02:25:36 GMT 2023","14","tests.user","test_token","TestLogin","","","test_loginUser_withEmptyFields_returns400AndError[User.NONE- -%ESxHVTN%6-error0]",""
"passed","Wed Oct 11 02:25:35 GMT 2023","Wed Oct 11 02:25:35 GMT 2023","446","tests.user","test_token","TestLogin","","","test_loginUser_withValidEmailAndWrongPassword_returns401AndError[User.NONE-User.FACILITY_ADMIN]","
        GIVEN valid email and valid password,
        WHEN POST /user/token/ request is executed,
        THEN response code should be 200,
        AND response body contains access and refresh tokens.
        "
"passed","Wed Oct 11 02:18:49 GMT 2023","Wed Oct 11 02:18:49 GMT 2023","13","tests.customer","test_customer","TestCustomerAuth","","","test_updateCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Oct 11 02:18:50 GMT 2023","Wed Oct 11 02:18:50 GMT 2023","185","tests.customer","test_customer_contact","TestCreateCustomerContact","","","test_createCustomerContact_withWrongCustomer_returns400AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:49 GMT 2023","Wed Oct 11 02:18:49 GMT 2023","14","tests.customer","test_customer","TestCustomerAuth","","","test_deleteCustomer_withoutAuthorization_returns400AndError[User.NONE]",""
"passed","Wed Oct 11 02:24:50 GMT 2023","Wed Oct 11 02:24:50 GMT 2023","260","tests.facility","test_truck","TestUpdateTruck","","","test_updateTruck_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:29 GMT 2023","Wed Oct 11 02:25:30 GMT 2023","278","tests.user","test_role","TestCreateRole","","","test_createRole_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:31 GMT 2023","Wed Oct 11 02:24:31 GMT 2023","0","tests.dashboards","test_inventory","TestGetMetroLocations","","","test_getMetroLocations_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:49 GMT 2023","Wed Oct 11 02:18:49 GMT 2023","38","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-DELETE]",""
"passed","Wed Oct 11 02:18:46 GMT 2023","Wed Oct 11 02:18:46 GMT 2023","113","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data0-error0]",""
"passed","Wed Oct 11 02:25:28 GMT 2023","Wed Oct 11 02:25:28 GMT 2023","45","tests.user","test_drivers_list","TestGetAllDrivers","","","test_getAllDrivers_return200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Oct 11 02:24:45 GMT 2023","Wed Oct 11 02:24:46 GMT 2023","63","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:47 GMT 2023","Wed Oct 11 02:18:47 GMT 2023","51","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_notSuperuser_returns403AndError[User.FACILITY_ADMIN]",""
"passed","Wed Oct 11 02:18:53 GMT 2023","Wed Oct 11 02:18:53 GMT 2023","207","tests.customer","test_delivery_schedule","TestCreateDeliverySchedule","","","test_createDeliverySchedule_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:46 GMT 2023","Wed Oct 11 02:24:46 GMT 2023","131","tests.facility","test_facility","TestCreateFacility","","","test_createFacility_withCustomer_returns201AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:48 GMT 2023","Wed Oct 11 02:24:48 GMT 2023","53","tests.facility","test_facility","TestDeleteFacility","","","test_deleteFacility_byInvalidID_returns404AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:29 GMT 2023","Wed Oct 11 02:25:29 GMT 2023","86","tests.user","test_menu","TestMenu","","","test_getUserMenus_returnsCorrectUserMenus[User.SUPERUSER-True]","
        TODO: To verify that correct edit, view permissions are fetched,
        we need to create a role, assign it to user.
        "
"passed","Wed Oct 11 02:25:36 GMT 2023","Wed Oct 11 02:25:37 GMT 2023","448","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.FACILITY_ADMIN]",""
"passed","Wed Oct 11 02:18:57 GMT 2023","Wed Oct 11 02:18:57 GMT 2023","150","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-cart_build]",""
"passed","Wed Oct 11 02:25:06 GMT 2023","Wed Oct 11 02:25:06 GMT 2023","48","tests.metro","test_metro","TestDeleteMetro","","","test_deleteMetroBySuperuser_withWrongID_returns404[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:58 GMT 2023","Wed Oct 11 02:19:41 GMT 2023","43615","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-item_type-cart_build]",""
"passed","Wed Oct 11 02:25:16 GMT 2023","Wed Oct 11 02:25:17 GMT 2023","181","tests.order","test_order","TestCreateOrder","","","test_createOrder_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:49 GMT 2023","Wed Oct 11 02:24:49 GMT 2023","40","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_POST_returns400AndError[User.FACILITY_ADMIN]",""
"passed","Wed Oct 11 02:18:52 GMT 2023","Wed Oct 11 02:18:52 GMT 2023","301","tests.customer","test_customer_contact","TestDeleteCustomerContact","","","test_deleteCustomerContact_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:53 GMT 2023","Wed Oct 11 02:24:53 GMT 2023","50","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withWrongData_returns400AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:49 GMT 2023","Wed Oct 11 02:24:49 GMT 2023","47","tests.facility","test_facility","TestFacilityWithoutSectionParam","","","test_PATCH_DELETE_returns400AndError[User.FACILITY_USER-DELETE]",""
"passed","Wed Oct 11 02:18:54 GMT 2023","Wed Oct 11 02:18:54 GMT 2023","281","tests.customer","test_delivery_schedule","TestUpdateDeliverySchedule","","","test_updateDeliverySchedule_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:21:44 GMT 2023","Wed Oct 11 02:21:44 GMT 2023","191","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-metro_config-delivered]",""
"passed","Wed Oct 11 02:18:48 GMT 2023","Wed Oct 11 02:18:48 GMT 2023","125","tests.customer","test_customer","TestUpdateCustomer","","","test_updateCustomer_updateStatusToInactive_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:52 GMT 2023","Wed Oct 11 02:24:52 GMT 2023","198","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-enter]",""
"passed","Wed Oct 11 02:25:08 GMT 2023","Wed Oct 11 02:25:08 GMT 2023","256","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:58 GMT 2023","Wed Oct 11 02:18:58 GMT 2023","162","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-daily-metro_config-delivered]",""
"passed","Wed Oct 11 02:18:46 GMT 2023","Wed Oct 11 02:18:46 GMT 2023","144","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data2-error2]",""
"passed","Wed Oct 11 02:18:56 GMT 2023","Wed Oct 11 02:18:57 GMT 2023","517","tests.dashboards","test_inventory","TestGetCurrentInventory","","","test_getCurrentInventory_withItemTypes_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:37 GMT 2023","Wed Oct 11 02:25:37 GMT 2023","453","tests.user","test_token","TestRefreshToken","","","test_getNewAccessToken_withValidRefreshToken_returns200AndTokens[User.NONE-User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:49 GMT 2023","Wed Oct 11 02:18:49 GMT 2023","39","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_GET_PATCH_DELETE_returns400AndError[User.SUPERUSER-PATCH]",""
"passed","Wed Oct 11 02:24:48 GMT 2023","Wed Oct 11 02:24:48 GMT 2023","129","tests.facility","test_facility","TestUpdateFacility","","","test_updateFacilityStatus_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:43 GMT 2023","Wed Oct 11 02:24:44 GMT 2023","887","tests.driver_process","test_driver_process","TestDriverMetroScan","","","test_driverMetroScan_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:40 GMT 2023","Wed Oct 11 02:25:40 GMT 2023","65","tests.user","test_users","TestGetAllUsers","","","test_getAllUsersByFacilityAdmin_returns200AndData[User.FACILITY_ADMIN]",""
"passed","Wed Oct 11 02:21:44 GMT 2023","Wed Oct 11 02:22:59 GMT 2023","75400","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-cart_build]",""
"passed","Wed Oct 11 02:25:30 GMT 2023","Wed Oct 11 02:25:31 GMT 2023","421","tests.user","test_role","TestCreateRole","","","test_createDriverRole_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:47 GMT 2023","Wed Oct 11 02:24:47 GMT 2023","140","tests.facility","test_facility","TestGetFacility","","","test_getFacility_byValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:23 GMT 2023","Wed Oct 11 02:25:23 GMT 2023","700","tests.staging","test_staging","TestGetMetroList","","","test_getMetroList_withExistingOrderAndWithMetros_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:08 GMT 2023","Wed Oct 11 02:25:08 GMT 2023","49","tests.order","test_driver_assignment","TestGetUnassignedOrders","","","test_getUnassignedOrders_withNotExistingFacility_returns400AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:56 GMT 2023","Wed Oct 11 02:24:56 GMT 2023","117","tests.items","test_inventory_category","TestDeleteInventoryCategory","","","test_deleteInventoryCategoryBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:37 GMT 2023","Wed Oct 11 02:24:38 GMT 2023","1545","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndNoOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:23:00 GMT 2023","Wed Oct 11 02:24:28 GMT 2023","88987","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withEmptyInventory_returns200AndData[User.SUPERUSER-monthly-item_type-delivered]",""
"passed","Wed Oct 11 02:25:27 GMT 2023","Wed Oct 11 02:25:28 GMT 2023","757","tests.staging","test_staging","TestSubmitAction","","","test_submitAction_withLongDisneyOrderID_returns400AndError[User.SUPERUSER]",""
"skipped","Wed Oct 11 02:24:39 GMT 2023","Wed Oct 11 02:24:39 GMT 2023","0","tests.driver_process","test_driver_process","TestGetOrders","","","test_getOrders_withValidDataAndExistingOrders_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:51 GMT 2023","Wed Oct 11 02:24:51 GMT 2023","213","tests.inventory","test_inventory_location","TestCreateInventoryLocation","","","test_createInventoryLocation_withValidData_returns201AndData[User.SUPERUSER-exit]",""
"passed","Wed Oct 11 02:24:29 GMT 2023","Wed Oct 11 02:24:29 GMT 2023","618","tests.dashboards","test_inventory","TestGetDailyInventory","","","test_getDailyInventory_withCartBuildMetroConfig_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:46 GMT 2023","Wed Oct 11 02:18:46 GMT 2023","119","tests.customer","test_customer","TestCreateCustomer","","","test_createCustomer_withExistingNameAndBarcode_returns400AndError[User.SUPERUSER-existing_data1-error1]",""
"passed","Wed Oct 11 02:25:21 GMT 2023","Wed Oct 11 02:25:21 GMT 2023","244","tests.staging","test_staging","TestAssignMetro","","","test_assignMetro_withWrongMetro_returns400AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:18:49 GMT 2023","Wed Oct 11 02:18:49 GMT 2023","44","tests.customer","test_customer","TestCustomerWithoutSectionParam","","","test_POST_returns400AndError[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:06 GMT 2023","Wed Oct 11 02:25:07 GMT 2023","309","tests.metro","test_metro_item_configuration","TestCreateDeleteMetroItemTypeConfiguration","","","test_createMetroItemConfigBySuperuser_withValidData_returns201AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:48 GMT 2023","Wed Oct 11 02:24:48 GMT 2023","36","tests.facility","test_facility","TestFacilityAuth","","","test_createFacility_notSuperUser_returns400AndOnlySuperuserError[User.FACILITY_ADMIN]",""
"passed","Wed Oct 11 02:25:19 GMT 2023","Wed Oct 11 02:25:19 GMT 2023","312","tests.staging","test_staging","TestGetOrders","","","test_getOrders_forFacilityByCustomer_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:55 GMT 2023","Wed Oct 11 02:24:55 GMT 2023","361","tests.items","test_facility_item_type","TestDeleteFacilityItemType","","","test_deleteFacilityItemTypeBySuperuser_withValidID_returns204[User.SUPERUSER]",""
"passed","Wed Oct 11 02:24:36 GMT 2023","Wed Oct 11 02:24:36 GMT 2023","724","tests.dashboards","test_order_history","TestGetOrderItemTypes","","","test_getOrderItemTypes_withValidData_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:40 GMT 2023","Wed Oct 11 02:25:42 GMT 2023","1355","tests.user","test_users","TestGetUser","","","test_getsUserBySuperuser_withValidID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:33 GMT 2023","Wed Oct 11 02:25:34 GMT 2023","620","tests.user","test_role","TestUpdateRole","","","test_updateRoleByID_returns200AndData[User.SUPERUSER]",""
"passed","Wed Oct 11 02:25:32 GMT 2023","Wed Oct 11 02:25:32 GMT 2023","515","tests.user","test_role","TestGetAllRoles","","","test_getAllRoles_return200AndData[User.FACILITY_ADMIN]",""
